~iteration~,loss
14245,1.6955924034118652
14246,1.7273714542388916
14247,1.7049766778945923
14248,1.8381484746932983
14249,1.6831035614013672
14250,1.6272631883621216
14251,1.5204012393951416
14252,1.5473589897155762
14253,1.5571951866149902
14254,1.4036951065063477
14255,1.5542408227920532
14256,1.6381735801696777
14257,1.81380033493042
14258,1.6557130813598633
14259,1.5980931520462036
14260,1.6086649894714355
14261,1.4515726566314697
14262,1.6089129447937012
14263,1.582965612411499
14264,1.4676177501678467
14265,1.5536727905273438
14266,1.621898889541626
14267,1.8315843343734741
14268,1.7278237342834473
14269,1.747718334197998
14270,1.6963322162628174
14271,1.7257356643676758
14272,1.643836259841919
14273,1.553349494934082
14274,1.6050382852554321
14275,1.5822988748550415
14276,1.477250576019287
14277,1.6482207775115967
14278,1.732648491859436
14279,1.6482646465301514
14280,1.7502275705337524
14281,1.5766233205795288
14282,1.5628947019577026
14283,1.54517662525177
14284,1.6001840829849243
14285,1.4740567207336426
14286,1.5197991132736206
14287,1.6447721719741821
14288,1.4207913875579834
14289,1.6721773147583008
14290,1.795623540878296
14291,1.5630567073822021
14292,1.58024001121521
14293,1.588958740234375
14294,1.618527889251709
14295,1.534339427947998
14296,1.4261261224746704
14297,1.5033233165740967
14298,1.4263925552368164
14299,1.4759304523468018
14300,1.7435894012451172
14301,1.6373530626296997
14302,1.6308696269989014
14303,1.543067216873169
14304,1.7311700582504272
14305,1.6180636882781982
14306,1.7626124620437622
14307,1.4604177474975586
14308,1.530213475227356
14309,1.434889554977417
14310,1.410139560699463
14311,1.704549789428711
14312,1.766023874282837
14313,1.6966408491134644
14314,1.4417076110839844
14315,1.6416481733322144
14316,1.48887038230896
14317,1.6230719089508057
14318,1.5565803050994873
14319,1.6255865097045898
14320,1.3914270401000977
14321,1.478886365890503
14322,1.7156057357788086
14323,1.6768038272857666
14324,1.6129145622253418
14325,1.6892426013946533
14326,1.692751169204712
14327,1.5557060241699219
14328,1.521487832069397
14329,1.4175375699996948
14330,1.6290991306304932
14331,1.5565388202667236
14332,1.3773319721221924
14333,1.7375357151031494
14334,1.747373104095459
14335,1.611616849899292
14336,1.6964044570922852
14337,1.6294376850128174
14338,1.5882458686828613
14339,1.7110459804534912
14340,1.5685820579528809
14341,1.5812993049621582
14342,1.4770534038543701
14343,1.58051598072052
14344,1.618840217590332
14345,1.7398104667663574
14346,1.636768102645874
14347,1.6776809692382812
14348,1.6162176132202148
14349,1.5607552528381348
14350,1.6204107999801636
14351,1.6248793601989746
14352,1.4428160190582275
14353,1.6277954578399658
14354,1.554772973060608
14355,1.6110551357269287
14356,1.6773734092712402
14357,1.5862239599227905
14358,1.6950109004974365
14359,1.6433758735656738
14360,1.5827258825302124
14361,1.3250356912612915
14362,1.4603271484375
14363,1.5338497161865234
14364,1.4633264541625977
14365,1.3966071605682373
14366,1.6157653331756592
14367,1.5625834465026855
14368,1.7969565391540527
14369,1.5582760572433472
14370,1.619293212890625
14371,1.5482152700424194
14372,1.5893871784210205
14373,1.7160396575927734
14374,1.4501029253005981
14375,1.5660210847854614
14376,1.4732943773269653
14377,1.7874093055725098
14378,1.9472737312316895
14379,1.6079766750335693
14380,1.5704948902130127
14381,1.677458643913269
14382,1.5640122890472412
14383,1.558197259902954
14384,1.6204485893249512
14385,1.6149070262908936
14386,1.6639280319213867
14387,1.59182608127594
14388,1.658622145652771
14389,1.5952095985412598
14390,1.7587616443634033
14391,1.6047000885009766
14392,1.6433613300323486
14393,1.5569779872894287
14394,1.5875130891799927
14395,1.4470819234848022
14396,1.4493076801300049
14397,1.6866061687469482
14398,1.3772199153900146
14399,1.6371701955795288
14400,1.6461230516433716
14401,1.672340989112854
14402,1.6254092454910278
14403,1.5598154067993164
14404,1.6720144748687744
14405,1.4609609842300415
14406,1.4633232355117798
14407,1.6657531261444092
14408,1.4484748840332031
14409,1.5129566192626953
14410,1.8006113767623901
14411,1.7333428859710693
14412,1.6681885719299316
14413,1.757978916168213
14414,1.612762451171875
14415,1.4363011121749878
14416,1.6129666566848755
14417,1.7028789520263672
14418,1.4565238952636719
14419,1.6024924516677856
14420,1.481502890586853
14421,1.6471015214920044
14422,1.6390361785888672
14423,1.5449738502502441
14424,1.7296438217163086
14425,1.638672947883606
14426,1.4228739738464355
14427,1.5618717670440674
14428,1.660116195678711
14429,1.4859743118286133
14430,1.517531156539917
14431,1.3590859174728394
14432,1.7113046646118164
14433,1.6322195529937744
14434,1.6390352249145508
14435,1.7775909900665283
14436,1.6300935745239258
14437,1.5146794319152832
14438,1.677608609199524
14439,1.5870392322540283
14440,1.468611240386963
14441,1.574845552444458
14442,1.438528299331665
14443,1.7492146492004395
14444,1.6040873527526855
14445,1.6970467567443848
14446,1.6922551393508911
14447,1.5640487670898438
14448,1.5179996490478516
14449,1.5957024097442627
14450,1.4991008043289185
14451,1.4790713787078857
14452,1.5080958604812622
14453,1.4940210580825806
14454,1.7296195030212402
14455,1.5831257104873657
14456,1.660733938217163
14457,1.618404746055603
14458,1.6233081817626953
14459,1.6515936851501465
14460,1.542580485343933
14461,1.5625889301300049
14462,1.338634967803955
14463,1.5519373416900635
14464,1.5366712808609009
14465,1.6872364282608032
14466,1.8133125305175781
14467,1.692840337753296
14468,1.6151342391967773
14469,1.7105886936187744
14470,1.5562958717346191
14471,1.4377596378326416
14472,1.3709313869476318
14473,1.5057964324951172
14474,1.3529319763183594
14475,1.398258924484253
14476,1.7472825050354004
14477,1.746532678604126
14478,1.5836186408996582
14479,1.6220072507858276
14480,1.6721618175506592
14481,1.7150648832321167
14482,1.5926616191864014
14483,1.514800786972046
14484,1.386185646057129
14485,1.5274145603179932
14486,1.639998435974121
14487,1.7250733375549316
14488,1.738962173461914
14489,1.7319940328598022
14490,1.561126947402954
14491,1.5949299335479736
14492,1.6663033962249756
14493,1.474185824394226
14494,1.4736793041229248
14495,1.4139225482940674
14496,1.4452567100524902
14497,1.3992588520050049
14498,1.7651455402374268
14499,1.7341420650482178
14500,1.7024928331375122
14501,1.6235671043395996
14502,1.6577234268188477
14503,1.5482574701309204
14504,1.54912269115448
14505,1.5053616762161255
14506,1.5883533954620361
14507,1.5548112392425537
14508,1.3761653900146484
14509,1.5916218757629395
14510,1.6516441106796265
14511,1.6964497566223145
14512,1.5535106658935547
14513,1.8379899263381958
14514,1.677880048751831
14515,1.6207036972045898
14516,1.6927355527877808
14517,1.4007240533828735
14518,1.4864614009857178
14519,1.3122918605804443
14520,1.679640531539917
14521,1.7617106437683105
14522,1.737924337387085
14523,1.72853422164917
14524,1.47964346408844
14525,1.7012064456939697
14526,1.7098240852355957
14527,1.5497210025787354
14528,1.602474331855774
14529,1.4903151988983154
14530,1.337885856628418
14531,1.5906572341918945
14532,1.6616911888122559
14533,1.6415621042251587
14534,1.6313345432281494
14535,1.6236884593963623
14536,1.6522436141967773
14537,1.5755016803741455
14538,1.5559720993041992
14539,1.4566473960876465
14540,1.3100931644439697
14541,1.4981451034545898
14542,1.8044493198394775
14543,1.650997519493103
14544,1.696553111076355
14545,1.681004524230957
14546,1.4731279611587524
14547,1.5988507270812988
14548,1.5238642692565918
14549,1.4837572574615479
14550,1.5258479118347168
14551,1.369240164756775
14552,1.346708059310913
14553,1.5414161682128906
14554,1.6197701692581177
14555,1.6192193031311035
14556,1.7375538349151611
14557,1.4685686826705933
14558,1.6829508543014526
14559,1.6179161071777344
14560,1.4075186252593994
14561,1.4641587734222412
14562,1.6756136417388916
14563,1.530754804611206
14564,1.7840067148208618
14565,1.6930830478668213
14566,1.6738125085830688
14567,1.6393903493881226
14568,1.5861308574676514
14569,1.633460283279419
14570,1.5598936080932617
14571,1.5223002433776855
14572,1.3526411056518555
14573,1.5577644109725952
14574,1.402022123336792
14575,1.7153786420822144
14576,1.617750644683838
14577,1.6461851596832275
14578,1.5480270385742188
14579,1.5724942684173584
14580,1.5447653532028198
14581,1.6705336570739746
14582,1.5679188966751099
14583,1.3862130641937256
14584,1.436915636062622
14585,1.6578938961029053
14586,1.625946044921875
14587,1.8917696475982666
14588,1.668738842010498
14589,1.5717288255691528
14590,1.5635640621185303
14591,1.670022964477539
14592,1.5708074569702148
14593,1.547159194946289
14594,1.494018793106079
14595,1.5082676410675049
14596,1.4730682373046875
14597,1.7195727825164795
14598,1.6304141283035278
14599,1.6937148571014404
14600,1.645115852355957
14601,1.5468826293945312
14602,1.574426293373108
14603,1.4831064939498901
14604,1.5568630695343018
14605,1.520423412322998
14606,1.3341219425201416
14607,1.4365284442901611
14608,1.6192437410354614
14609,1.7630245685577393
14610,1.609788179397583
14611,1.6724616289138794
14612,1.5518172979354858
14613,1.6078214645385742
14614,1.5131540298461914
14615,1.548818588256836
14616,1.483034610748291
14617,1.5117104053497314
14618,1.321332335472107
14619,1.4920423030853271
14620,1.685379147529602
14621,1.7199971675872803
14622,1.5435186624526978
14623,1.7465236186981201
14624,1.4929900169372559
14625,1.5650451183319092
14626,1.4756571054458618
14627,1.4706027507781982
14628,1.534351110458374
14629,1.280890703201294
14630,1.778534173965454
14631,1.6232585906982422
14632,1.7446627616882324
14633,1.540558099746704
14634,1.5762721300125122
14635,1.6420235633850098
14636,1.5218416452407837
14637,1.5473318099975586
14638,1.7218694686889648
14639,1.6137250661849976
14640,1.2500531673431396
14641,1.613185167312622
14642,1.5736271142959595
14643,1.541164755821228
14644,1.6790202856063843
14645,1.6337251663208008
14646,1.5845558643341064
14647,1.3925466537475586
14648,1.6286488771438599
14649,1.4741051197052002
14650,1.4929232597351074
14651,1.3831133842468262
14652,1.6778476238250732
14653,1.578372597694397
14654,1.635927677154541
14655,1.7636873722076416
14656,1.5177745819091797
14657,1.570705533027649
14658,1.5834383964538574
14659,1.43851637840271
14660,1.4730589389801025
14661,1.486034870147705
14662,1.471959114074707
14663,1.8180036544799805
14664,1.713831901550293
14665,1.663974404335022
14666,1.659148931503296
14667,1.5311229228973389
14668,1.5756309032440186
14669,1.5049479007720947
14670,1.5766699314117432
14671,1.5072648525238037
14672,1.4395782947540283
14673,1.4181286096572876
14674,1.6293580532073975
14675,1.647066354751587
14676,1.5903949737548828
14677,1.7187519073486328
14678,1.635138750076294
14679,1.5131049156188965
14680,1.621955394744873
14681,1.5508543252944946
14682,1.3949387073516846
14683,1.4460194110870361
14684,1.3667218685150146
14685,1.6538968086242676
14686,1.576969861984253
14687,1.6167855262756348
14688,1.7520278692245483
14689,1.6267056465148926
14690,1.5408082008361816
14691,1.6757853031158447
14692,1.6399357318878174
14693,1.4425263404846191
14694,1.447191596031189
14695,1.4391323328018188
14696,1.5961077213287354
14697,1.7246935367584229
14698,1.649898886680603
14699,1.5853886604309082
14700,1.6985459327697754
14701,1.5541846752166748
14702,1.508653163909912
14703,1.563786268234253
14704,1.3282980918884277
14705,1.4558312892913818
14706,1.4496729373931885
14707,1.55524480342865
14708,1.6945316791534424
14709,1.6084620952606201
14710,1.7135133743286133
14711,1.4661445617675781
14712,1.4744571447372437
14713,1.6381962299346924
14714,1.645660400390625
14715,1.3781230449676514
14716,1.4619178771972656
14717,1.4424738883972168
14718,1.6704514026641846
14719,1.6903207302093506
14720,1.5660693645477295
14721,1.6190943717956543
14722,1.4835875034332275
14723,1.4929263591766357
14724,1.4341100454330444
14725,1.5954761505126953
14726,1.2923388481140137
14727,1.3646734952926636
14728,1.3480806350708008
14729,1.6003912687301636
14730,1.6635041236877441
14731,1.6749871969223022
14732,1.5716257095336914
14733,1.5865328311920166
14734,1.5255663394927979
14735,1.5088517665863037
14736,1.4788893461227417
14737,1.4404566287994385
14738,1.433079719543457
14739,1.4145526885986328
14740,1.7724919319152832
14741,1.45902681350708
14742,1.5279426574707031
14743,1.5866310596466064
14744,1.3886702060699463
14745,1.4856594800949097
14746,1.4763364791870117
14747,1.6493394374847412
14748,1.5731160640716553
14749,1.4895689487457275
14750,1.5939159393310547
14751,1.6972798109054565
14752,1.641174554824829
14753,1.726934552192688
14754,1.5907052755355835
14755,1.5450124740600586
14756,1.4404754638671875
14757,1.5866934061050415
14758,1.6912778615951538
14759,1.351444959640503
14760,1.4789772033691406
14761,1.4511425495147705
14762,1.6228375434875488
14763,1.8121767044067383
14764,1.5887250900268555
14765,1.8350638151168823
14766,1.5961840152740479
14767,1.4993987083435059
14768,1.518794298171997
14769,1.5093786716461182
14770,1.6245226860046387
14771,1.467505931854248
14772,1.4873032569885254
14773,1.4785077571868896
14774,1.6455175876617432
14775,1.8022730350494385
14776,1.6045925617218018
14777,1.5488070249557495
14778,1.5904879570007324
14779,1.437367558479309
14780,1.545300006866455
14781,1.4393813610076904
14782,1.474949598312378
14783,1.3322443962097168
14784,1.7568168640136719
14785,1.6663081645965576
14786,1.6468485593795776
14787,1.5096710920333862
14788,1.6313788890838623
14789,1.7042099237442017
14790,1.5905002355575562
14791,1.603966474533081
14792,1.395094394683838
14793,1.4302599430084229
14794,1.4946177005767822
14795,1.6473321914672852
14796,1.711634874343872
14797,1.6311291456222534
14798,1.60506272315979
14799,1.54947030544281
14800,1.4717860221862793
14801,1.5474592447280884
14802,1.5839438438415527
14803,1.6782045364379883
14804,1.4783213138580322
14805,1.3956408500671387
14806,1.670731782913208
14807,1.541509747505188
14808,1.6038814783096313
14809,1.6856768131256104
14810,1.5686614513397217
14811,1.625319480895996
14812,1.5820562839508057
14813,1.6142232418060303
14814,1.51664400100708
14815,1.3290287256240845
14816,1.3708009719848633
14817,1.737412691116333
14818,1.6697865724563599
14819,1.6097099781036377
14820,1.5654618740081787
14821,1.6776540279388428
14822,1.450583815574646
14823,1.4661991596221924
14824,1.501476764678955
14825,1.4444160461425781
14826,1.4446524381637573
14827,1.4023387432098389
14828,1.5374261140823364
14829,1.6395835876464844
14830,1.6194363832473755
14831,1.584970474243164
14832,1.625459909439087
14833,1.7214655876159668
14834,1.6458224058151245
14835,1.4505114555358887
14836,1.4334192276000977
14837,1.4565131664276123
14838,1.2169231176376343
14839,1.638808250427246
14840,1.616422414779663
14841,1.539909839630127
14842,1.588646411895752
14843,1.564130187034607
14844,1.5373826026916504
14845,1.5217236280441284
14846,1.4957447052001953
14847,1.6301562786102295
14848,1.4115679264068604
14849,1.3882176876068115
14850,1.6679130792617798
14851,1.759972095489502
14852,1.561664342880249
14853,1.4943523406982422
14854,1.5466490983963013
14855,1.5019649267196655
14856,1.590617060661316
14857,1.5583627223968506
14858,1.4495484828948975
14859,1.3735491037368774
14860,1.3169100284576416
14861,1.7596156597137451
14862,1.7062203884124756
14863,1.4926486015319824
14864,1.4692504405975342
14865,1.4739140272140503
14866,1.6102614402770996
14867,1.482957363128662
14868,1.5282211303710938
14869,1.4903581142425537
14870,1.5123564004898071
14871,1.7244505882263184
14872,1.670035719871521
14873,1.533936858177185
14874,1.685715913772583
14875,1.641186237335205
14876,1.5710117816925049
14877,1.5281150341033936
14878,1.6021493673324585
14879,1.5510640144348145
14880,1.4872357845306396
14881,1.3460248708724976
14882,1.387832522392273
14883,1.5291197299957275
14884,1.5813956260681152
14885,1.652030348777771
14886,1.7234082221984863
14887,1.5363223552703857
14888,1.4740281105041504
14889,1.3889031410217285
14890,1.8146005868911743
14891,1.5058262348175049
14892,1.4767061471939087
14893,1.354748010635376
14894,1.5966076850891113
14895,1.6480493545532227
14896,1.628274917602539
14897,1.5795936584472656
14898,1.5643699169158936
14899,1.4518191814422607
14900,1.4210476875305176
14901,1.4476134777069092
14902,1.4210829734802246
14903,1.3566672801971436
14904,1.3513755798339844
14905,1.7508490085601807
14906,1.53558349609375
14907,1.7455813884735107
14908,1.6301310062408447
14909,1.4834001064300537
14910,1.4727141857147217
14911,1.6244242191314697
14912,1.5242066383361816
14913,1.4209316968917847
14914,1.50072181224823
14915,1.318413496017456
14916,1.6223883628845215
14917,1.7304266691207886
14918,1.4916961193084717
14919,1.5667541027069092
14920,1.5014703273773193
14921,1.463890552520752
14922,1.6289293766021729
14923,1.4371051788330078
14924,1.65220308303833
14925,1.3908747434616089
14926,1.333296298980713
14927,1.7225773334503174
14928,1.5927865505218506
14929,1.5700652599334717
14930,1.6798750162124634
14931,1.5028430223464966
14932,1.5148224830627441
14933,1.4331697225570679
14934,1.5392451286315918
14935,1.4552794694900513
14936,1.4533751010894775
14937,1.3778016567230225
14938,1.6438493728637695
14939,1.5978953838348389
14940,1.5667788982391357
14941,1.7466782331466675
14942,1.5919426679611206
14943,1.5257008075714111
14944,1.4962902069091797
14945,1.5455189943313599
14946,1.3974721431732178
14947,1.4111015796661377
14948,1.517272710800171
14949,1.8060100078582764
14950,1.595432996749878
14951,1.6514478921890259
14952,1.6049623489379883
14953,1.4994099140167236
14954,1.491618275642395
14955,1.5645091533660889
14956,1.5108375549316406
14957,1.5339735746383667
14958,1.5596692562103271
14959,1.3697004318237305
14960,1.710303544998169
14961,1.669586420059204
14962,1.5063430070877075
14963,1.6742695569992065
14964,1.6302382946014404
14965,1.5361485481262207
14966,1.6790436506271362
14967,1.4426387548446655
14968,1.3616821765899658
14969,1.5207300186157227
14970,1.3368463516235352
14971,1.7034144401550293
14972,1.6210386753082275
14973,1.7763683795928955
14974,1.6603736877441406
14975,1.4686191082000732
14976,1.6388360261917114
14977,1.609885811805725
14978,1.4601266384124756
14979,1.517824649810791
14980,1.4333230257034302
14981,1.391624093055725
14982,1.5769085884094238
14983,1.620142936706543
14984,1.6235880851745605
14985,1.6772735118865967
14986,1.5651042461395264
14987,1.5694704055786133
14988,1.5619120597839355
14989,1.4096629619598389
14990,1.4299378395080566
14991,1.5257256031036377
14992,1.4946928024291992
14993,1.6552444696426392
14994,1.6610252857208252
14995,1.499701976776123
14996,1.5003418922424316
14997,1.5900132656097412
14998,1.6607083082199097
14999,1.5295668840408325
15000,1.4893159866333008
15001,1.3241853713989258
15002,1.42411470413208
15003,1.3719658851623535
15004,1.81715726852417
15005,1.5830715894699097
15006,1.612371802330017
15007,1.6588597297668457
15008,1.5848698616027832
15009,1.4801011085510254
15010,1.4840716123580933
15011,1.4666640758514404
15012,1.4641427993774414
15013,1.5179452896118164
15014,1.4257514476776123
15015,1.6202597618103027
15016,1.7176933288574219
15017,1.5282856225967407
15018,1.6399024724960327
15019,1.8744497299194336
15020,1.4692468643188477
15021,1.6241753101348877
15022,1.4384403228759766
15023,1.3933554887771606
15024,1.3863587379455566
15025,1.4600889682769775
15026,1.6606100797653198
15027,1.581592082977295
15028,1.6679370403289795
15029,1.6370601654052734
15030,1.5573835372924805
15031,1.5121734142303467
15032,1.466771125793457
15033,1.469859004020691
15034,1.3789315223693848
15035,1.4145560264587402
15036,1.2917557954788208
15037,1.5704190731048584
15038,1.7130815982818604
15039,1.4906911849975586
15040,1.6561003923416138
15041,1.6145846843719482
15042,1.4557645320892334
15043,1.4312961101531982
15044,1.462721824645996
15045,1.5036189556121826
15046,1.4776668548583984
15047,1.2760884761810303
15048,1.5812128782272339
15049,1.6147980690002441
15050,1.5221645832061768
15051,1.5562918186187744
15052,1.4938342571258545
15053,1.5934300422668457
15054,1.500335454940796
15055,1.5542117357254028
15056,1.4302654266357422
15057,1.5287632942199707
15058,1.348062515258789
15059,1.6123840808868408
15060,1.5729830265045166
15061,1.4994652271270752
15062,1.6352767944335938
15063,1.5821434259414673
15064,1.4973962306976318
15065,1.449806809425354
15066,1.5860779285430908
15067,1.3802545070648193
15068,1.5998986959457397
15069,1.4194402694702148
15070,1.7754335403442383
15071,1.5970709323883057
15072,1.5964977741241455
15073,1.7554004192352295
15074,1.5395915508270264
15075,1.4812538623809814
15076,1.614888072013855
15077,1.5917932987213135
15078,1.5018048286437988
15079,1.3990588188171387
15080,1.3076469898223877
15081,1.5551581382751465
15082,1.518812894821167
15083,1.5722436904907227
15084,1.6245449781417847
15085,1.6768889427185059
15086,1.6047492027282715
15087,1.477701187133789
15088,1.4718372821807861
15089,1.2982885837554932
15090,1.4708738327026367
15091,1.3566005229949951
15092,1.774916648864746
15093,1.730941891670227
15094,1.5323647260665894
15095,1.5367708206176758
15096,1.531905174255371
15097,1.6301456689834595
15098,1.570284128189087
15099,1.4504605531692505
15100,1.4163494110107422
15101,1.3291550874710083
15102,1.3045364618301392
15103,1.6675329208374023
15104,1.7823050022125244
15105,1.5496578216552734
15106,1.5976762771606445
15107,1.6152896881103516
15108,1.623185157775879
15109,1.4628788232803345
15110,1.4497435092926025
15111,1.4574207067489624
15112,1.5083634853363037
15113,1.33963942527771
15114,1.6412065029144287
15115,1.6001944541931152
15116,1.560753583908081
15117,1.5236812829971313
15118,1.45737886428833
15119,1.4735493659973145
15120,1.4400758743286133
15121,1.4119795560836792
15122,1.3648948669433594
15123,1.2669687271118164
15124,1.463320016860962
15125,1.5710747241973877
15126,1.6686975955963135
15127,1.5432651042938232
15128,1.4177039861679077
15129,1.613593339920044
15130,1.516495704650879
15131,1.5462424755096436
15132,1.3378570079803467
15133,1.5665682554244995
15134,1.4046095609664917
15135,1.48029363155365
15136,1.6129097938537598
15137,1.564884066581726
15138,1.5018216371536255
15139,1.6221339702606201
15140,1.6036880016326904
15141,1.4460697174072266
15142,1.5813651084899902
15143,1.4242398738861084
15144,1.512418270111084
15145,1.3958635330200195
15146,1.2936068773269653
15147,1.6979929208755493
15148,1.7210350036621094
15149,1.4824638366699219
15150,1.5096302032470703
15151,1.6462953090667725
15152,1.4761607646942139
15153,1.406217098236084
15154,1.545274019241333
15155,1.5850684642791748
15156,1.4331384897232056
15157,1.312414526939392
15158,1.5666935443878174
15159,1.5829315185546875
15160,1.6471281051635742
15161,1.5716792345046997
15162,1.5425786972045898
15163,1.5929193496704102
15164,1.5416901111602783
15165,1.3767896890640259
15166,1.4245660305023193
15167,1.5052345991134644
15168,1.340997338294983
15169,1.600685477256775
15170,1.6666728258132935
15171,1.685115098953247
15172,1.6428842544555664
15173,1.6897815465927124
15174,1.5658905506134033
15175,1.490781307220459
15176,1.4503045082092285
15177,1.4884485006332397
15178,1.3046592473983765
15179,1.342897891998291
15180,1.5284854173660278
15181,1.669731855392456
15182,1.587693452835083
15183,1.579289436340332
15184,1.5676720142364502
15185,1.5649001598358154
15186,1.3903714418411255
15187,1.4396743774414062
15188,1.489911675453186
15189,1.3861949443817139
15190,1.2443355321884155
15191,1.6683908700942993
15192,1.680680274963379
15193,1.9398350715637207
15194,1.5328004360198975
15195,1.5020631551742554
15196,1.5077433586120605
15197,1.4125339984893799
15198,1.4258137941360474
15199,1.3463042974472046
15200,1.4915533065795898
15201,1.4672209024429321
15202,1.8029701709747314
15203,1.5540744066238403
15204,1.700286865234375
15205,1.6040111780166626
15206,1.4906569719314575
15207,1.6080546379089355
15208,1.4823803901672363
15209,1.4133111238479614
15210,1.3795130252838135
15211,1.3476755619049072
15212,1.3278272151947021
15213,1.6143388748168945
15214,1.6017663478851318
15215,1.6034154891967773
15216,1.4934645891189575
15217,1.5889251232147217
15218,1.648927927017212
15219,1.5797783136367798
15220,1.3814061880111694
15221,1.463390588760376
15222,1.3964532613754272
15223,1.375838041305542
15224,1.5531588792800903
15225,1.584670901298523
15226,1.7761722803115845
15227,1.6397109031677246
15228,1.4968655109405518
15229,1.4781780242919922
15230,1.5754591226577759
15231,1.4878613948822021
15232,1.4022080898284912
15233,1.38239324092865
15234,1.3897051811218262
15235,1.6998369693756104
15236,1.5140373706817627
15237,1.5937259197235107
15238,1.5319464206695557
15239,1.5341839790344238
15240,1.4452383518218994
15241,1.514765977859497
15242,1.4488033056259155
15243,1.5060594081878662
15244,1.416625738143921
15245,1.4741840362548828
15246,1.5469822883605957
15247,1.5556738376617432
15248,1.6025328636169434
15249,1.557405710220337
15250,1.6107209920883179
15251,1.641599178314209
15252,1.5227429866790771
15253,1.4726113080978394
15254,1.3300460577011108
15255,1.4231531620025635
15256,1.3856040239334106
15257,1.542381763458252
15258,1.6027932167053223
15259,1.6374653577804565
15260,1.7236697673797607
15261,1.5580968856811523
15262,1.5254651308059692
15263,1.4781360626220703
15264,1.4012815952301025
15265,1.3968755006790161
15266,1.4762578010559082
15267,1.321448802947998
15268,1.4594484567642212
15269,1.7486077547073364
15270,1.4324085712432861
15271,1.5236458778381348
15272,1.7853267192840576
15273,1.4896469116210938
15274,1.5391359329223633
15275,1.555930733680725
15276,1.405692458152771
15277,1.3872191905975342
15278,1.5645009279251099
15279,1.5961761474609375
15280,1.6012001037597656
15281,1.6241084337234497
15282,1.4781403541564941
15283,1.6553056240081787
15284,1.5122275352478027
15285,1.4372702836990356
15286,1.352146863937378
15287,1.4096145629882812
15288,1.4939619302749634
15289,1.3100666999816895
15290,1.6357661485671997
15291,1.6163923740386963
15292,1.6460107564926147
15293,1.4237353801727295
15294,1.4767857789993286
15295,1.6245641708374023
15296,1.5488080978393555
15297,1.4046961069107056
15298,1.4964425563812256
15299,1.287010908126831
15300,1.3478507995605469
15301,1.5863970518112183
15302,1.5077623128890991
15303,1.4606359004974365
15304,1.6587460041046143
15305,1.508730411529541
15306,1.5078926086425781
15307,1.5131338834762573
15308,1.3445651531219482
15309,1.433443307876587
15310,1.458981990814209
15311,1.3641564846038818
15312,1.7530150413513184
15313,1.639817714691162
15314,1.509153127670288
15315,1.611903429031372
15316,1.5392926931381226
15317,1.467517375946045
15318,1.5429892539978027
15319,1.3837616443634033
15320,1.3762965202331543
15321,1.3189247846603394
15322,1.4182008504867554
15323,1.6434558629989624
15324,1.558274745941162
15325,1.4930508136749268
15326,1.6730064153671265
15327,1.4252634048461914
15328,1.4941809177398682
15329,1.5324270725250244
15330,1.5713841915130615
15331,1.567824363708496
15332,1.540743350982666
15333,1.364513635635376
15334,1.5821930170059204
15335,1.6514091491699219
15336,1.5018455982208252
15337,1.542611837387085
15338,1.4550869464874268
15339,1.4251856803894043
15340,1.3309674263000488
15341,1.5608940124511719
15342,1.3778908252716064
15343,1.4332631826400757
15344,1.415815830230713
15345,1.7498607635498047
15346,1.5410821437835693
15347,1.5459434986114502
15348,1.7040715217590332
15349,1.5448150634765625
15350,1.3940225839614868
15351,1.47020423412323
15352,1.480910062789917
15353,1.3555035591125488
15354,1.4076719284057617
15355,1.3664716482162476
15356,1.7006704807281494
15357,1.4570716619491577
15358,1.6456871032714844
15359,1.5868347883224487
15360,1.4716193675994873
15361,1.5457825660705566
15362,1.4937900304794312
15363,1.6494159698486328
15364,1.409323811531067
15365,1.3774491548538208
15366,1.413712739944458
15367,1.5122990608215332
15368,1.5777451992034912
15369,1.5681979656219482
15370,1.4537975788116455
15371,1.5137507915496826
15372,1.4308736324310303
15373,1.4778382778167725
15374,1.4502774477005005
15375,1.3649358749389648
15376,1.3821423053741455
15377,1.4028196334838867
15378,1.6887495517730713
15379,1.5907220840454102
15380,1.5688121318817139
15381,1.607822060585022
15382,1.4628050327301025
15383,1.5724297761917114
15384,1.4118127822875977
15385,1.435431957244873
15386,1.3312534093856812
15387,1.3890297412872314
15388,1.3793106079101562
15389,1.738124966621399
15390,1.7852703332901
15391,1.5843260288238525
15392,1.6319255828857422
15393,1.6570913791656494
15394,1.4543015956878662
15395,1.5242148637771606
15396,1.3984590768814087
15397,1.4941742420196533
15398,1.322845697402954
15399,1.3161497116088867
15400,1.616267204284668
15401,1.5614204406738281
15402,1.5726799964904785
15403,1.6140339374542236
15404,1.489051342010498
15405,1.5778896808624268
15406,1.4144400358200073
15407,1.5057122707366943
15408,1.2815271615982056
15409,1.5152736902236938
15410,1.3922995328903198
15411,1.737335443496704
15412,1.5811395645141602
15413,1.6592291593551636
15414,1.487880825996399
15415,1.467177152633667
15416,1.431976079940796
15417,1.496253490447998
15418,1.4903957843780518
15419,1.3074121475219727
15420,1.2339688539505005
15421,1.3943573236465454
15422,1.5405950546264648
15423,1.544390320777893
15424,1.5982202291488647
15425,1.468193769454956
15426,1.4986982345581055
15427,1.4816162586212158
15428,1.5586023330688477
15429,1.4426929950714111
15430,1.4041163921356201
15431,1.333864688873291
