~iteration~,lr
5512,0.0039055335753208583
5513,0.0039055335753208583
5514,0.0039055335753208583
5515,0.0039055335753208583
5516,0.0039055335753208583
5517,0.0039055335753208583
5518,0.0039055335753208583
5519,0.0039055335753208583
5520,0.00385282761783909
5521,0.00385282761783909
5522,0.00385282761783909
5523,0.00385282761783909
5524,0.00385282761783909
5525,0.00385282761783909
5526,0.00385282761783909
5527,0.00385282761783909
5528,0.00385282761783909
5529,0.00385282761783909
5530,0.00385282761783909
5531,0.00385282761783909
5532,0.0038004272657191362
5533,0.0038004272657191362
5534,0.0038004272657191362
5535,0.0038004272657191362
5536,0.0038004272657191362
5537,0.0038004272657191362
5538,0.0038004272657191362
5539,0.0038004272657191362
5540,0.0038004272657191362
5541,0.0038004272657191362
5542,0.0038004272657191362
5543,0.0038004272657191362
5544,0.003748333955543111
5545,0.003748333955543111
5546,0.003748333955543111
5547,0.003748333955543111
5548,0.003748333955543111
5549,0.003748333955543111
5550,0.003748333955543111
5551,0.003748333955543111
5552,0.003748333955543111
5553,0.003748333955543111
5554,0.003748333955543111
5555,0.003748333955543111
5556,0.0036965491154754395
5557,0.0036965491154754395
5558,0.0036965491154754395
5559,0.0036965491154754395
5560,0.0036965491154754395
5561,0.0036965491154754395
5562,0.0036965491154754395
5563,0.0036965491154754395
5564,0.0036965491154754395
5565,0.0036965491154754395
5566,0.0036965491154754395
5567,0.0036965491154754395
5568,0.003645074165223661
5569,0.003645074165223661
5570,0.003645074165223661
5571,0.003645074165223661
5572,0.003645074165223661
5573,0.003645074165223661
5574,0.003645074165223661
5575,0.003645074165223661
5576,0.003645074165223661
5577,0.003645074165223661
5578,0.003645074165223661
5579,0.003645074165223661
5580,0.0035939105159995413
5581,0.0035939105159995413
5582,0.0035939105159995413
5583,0.0035939105159995413
5584,0.0035939105159995413
5585,0.0035939105159995413
5586,0.0035939105159995413
5587,0.0035939105159995413
5588,0.0035939105159995413
5589,0.0035939105159995413
5590,0.0035939105159995413
5591,0.0035939105159995413
5592,0.0035430595704803716
5593,0.0035430595704803716
5594,0.0035430595704803716
5595,0.0035430595704803716
5596,0.0035430595704803716
5597,0.0035430595704803716
5598,0.0035430595704803716
5599,0.0035430595704803716
5600,0.0035430595704803716
5601,0.0035430595704803716
5602,0.0035430595704803716
5603,0.0035430595704803716
5604,0.0034925227227705137
5605,0.0034925227227705137
5606,0.0034925227227705137
5607,0.0034925227227705137
5608,0.0034925227227705137
5609,0.0034925227227705137
5610,0.0034925227227705137
5611,0.0034925227227705137
5612,0.0034925227227705137
5613,0.0034925227227705137
5614,0.0034925227227705137
5615,0.0034925227227705137
5616,0.003442301358363168
5617,0.003442301358363168
5618,0.003442301358363168
5619,0.003442301358363168
5620,0.003442301358363168
5621,0.003442301358363168
5622,0.003442301358363168
5623,0.003442301358363168
5624,0.003442301358363168
5625,0.003442301358363168
5626,0.003442301358363168
5627,0.003442301358363168
5628,0.003392396854102413
5629,0.003392396854102413
5630,0.003392396854102413
5631,0.003392396854102413
5632,0.003392396854102413
5633,0.003392396854102413
5634,0.003392396854102413
5635,0.003392396854102413
5636,0.003392396854102413
5637,0.003392396854102413
5638,0.003392396854102413
5639,0.003392396854102413
5640,0.0033428105781454416
5641,0.0033428105781454416
5642,0.0033428105781454416
5643,0.0033428105781454416
5644,0.0033428105781454416
5645,0.0033428105781454416
5646,0.0033428105781454416
5647,0.0033428105781454416
5648,0.0033428105781454416
5649,0.0033428105781454416
5650,0.0033428105781454416
5651,0.0033428105781454416
5652,0.003293543889925058
5653,0.003293543889925058
5654,0.003293543889925058
5655,0.003293543889925058
5656,0.003293543889925058
5657,0.003293543889925058
5658,0.003293543889925058
5659,0.003293543889925058
5660,0.003293543889925058
5661,0.003293543889925058
5662,0.003293543889925058
5663,0.003293543889925058
5664,0.003244598140112409
5665,0.003244598140112409
5666,0.003244598140112409
5667,0.003244598140112409
5668,0.003244598140112409
5669,0.003244598140112409
5670,0.003244598140112409
5671,0.003244598140112409
5672,0.003244598140112409
5673,0.003244598140112409
5674,0.003244598140112409
5675,0.003244598140112409
5676,0.003195974670579946
5677,0.003195974670579946
5678,0.003195974670579946
5679,0.003195974670579946
5680,0.003195974670579946
5681,0.003195974670579946
5682,0.003195974670579946
5683,0.003195974670579946
5684,0.003195974670579946
5685,0.003195974670579946
5686,0.003195974670579946
5687,0.003195974670579946
5688,0.0031476748143646517
5689,0.0031476748143646517
5690,0.0031476748143646517
5691,0.0031476748143646517
5692,0.0031476748143646517
5693,0.0031476748143646517
5694,0.0031476748143646517
5695,0.0031476748143646517
5696,0.0031476748143646517
5697,0.0031476748143646517
5698,0.0031476748143646517
5699,0.0031476748143646517
5700,0.0030996998956314753
5701,0.0030996998956314753
5702,0.0030996998956314753
5703,0.0030996998956314753
5704,0.0030996998956314753
5705,0.0030996998956314753
5706,0.0030996998956314753
5707,0.0030996998956314753
5708,0.0030996998956314753
5709,0.0030996998956314753
5710,0.0030996998956314753
5711,0.0030996998956314753
5712,0.0030520512296370603
5713,0.0030520512296370603
5714,0.0030520512296370603
5715,0.0030520512296370603
5716,0.0030520512296370603
5717,0.0030520512296370603
5718,0.0030520512296370603
5719,0.0030520512296370603
5720,0.0030520512296370603
5721,0.0030520512296370603
5722,0.0030520512296370603
5723,0.0030520512296370603
5724,0.0030047301226936453
5725,0.0030047301226936453
5726,0.0030047301226936453
5727,0.0030047301226936453
5728,0.0030047301226936453
5729,0.0030047301226936453
5730,0.0030047301226936453
5731,0.0030047301226936453
5732,0.0030047301226936453
5733,0.0030047301226936453
5734,0.0030047301226936453
5735,0.0030047301226936453
5736,0.0029577378721332885
5737,0.0029577378721332885
5738,0.0029577378721332885
5739,0.0029577378721332885
5740,0.0029577378721332885
5741,0.0029577378721332885
5742,0.0029577378721332885
5743,0.0029577378721332885
5744,0.0029577378721332885
5745,0.0029577378721332885
5746,0.0029577378721332885
5747,0.0029577378721332885
5748,0.002911075766272269
5749,0.002911075766272269
5750,0.002911075766272269
5751,0.002911075766272269
5752,0.002911075766272269
5753,0.002911075766272269
5754,0.002911075766272269
5755,0.002911075766272269
5756,0.002911075766272269
5757,0.002911075766272269
5758,0.002911075766272269
5759,0.002911075766272269
5760,0.002864745084375794
5761,0.002864745084375794
5762,0.002864745084375794
5763,0.002864745084375794
5764,0.002864745084375794
5765,0.002864745084375794
5766,0.002864745084375794
5767,0.002864745084375794
5768,0.002864745084375794
5769,0.002864745084375794
5770,0.002864745084375794
5771,0.002864745084375794
5772,0.0028187470966229092
5773,0.0028187470966229092
5774,0.0028187470966229092
5775,0.0028187470966229092
5776,0.0028187470966229092
5777,0.0028187470966229092
5778,0.0028187470966229092
5779,0.0028187470966229092
5780,0.0028187470966229092
5781,0.0028187470966229092
5782,0.0028187470966229092
5783,0.0028187470966229092
5784,0.002773083064071689
5785,0.002773083064071689
5786,0.002773083064071689
5787,0.002773083064071689
5788,0.002773083064071689
5789,0.002773083064071689
5790,0.002773083064071689
5791,0.002773083064071689
5792,0.002773083064071689
5793,0.002773083064071689
5794,0.002773083064071689
5795,0.002773083064071689
5796,0.002727754238624654
5797,0.002727754238624654
5798,0.002727754238624654
5799,0.002727754238624654
5800,0.002727754238624654
5801,0.002727754238624654
5802,0.002727754238624654
5803,0.002727754238624654
5804,0.002727754238624654
5805,0.002727754238624654
5806,0.002727754238624654
5807,0.002727754238624654
5808,0.002682761862994443
5809,0.002682761862994443
5810,0.002682761862994443
5811,0.002682761862994443
5812,0.002682761862994443
5813,0.002682761862994443
5814,0.002682761862994443
5815,0.002682761862994443
5816,0.002682761862994443
5817,0.002682761862994443
5818,0.002682761862994443
5819,0.002682761862994443
5820,0.0026381071706697715
5821,0.0026381071706697715
5822,0.0026381071706697715
5823,0.0026381071706697715
5824,0.0026381071706697715
5825,0.0026381071706697715
5826,0.0026381071706697715
5827,0.0026381071706697715
5828,0.0026381071706697715
5829,0.0026381071706697715
5830,0.0026381071706697715
5831,0.0026381071706697715
5832,0.0025937913858815748
5833,0.0025937913858815748
5834,0.0025937913858815748
5835,0.0025937913858815748
5836,0.0025937913858815748
5837,0.0025937913858815748
5838,0.0025937913858815748
5839,0.0025937913858815748
5840,0.0025937913858815748
5841,0.0025937913858815748
5842,0.0025937913858815748
5843,0.0025937913858815748
5844,0.002549815723569493
5845,0.002549815723569493
5846,0.002549815723569493
5847,0.002549815723569493
5848,0.002549815723569493
5849,0.002549815723569493
5850,0.002549815723569493
5851,0.002549815723569493
5852,0.002549815723569493
5853,0.002549815723569493
5854,0.002549815723569493
5855,0.002549815723569493
5856,0.0025061813893485123
5857,0.0025061813893485123
5858,0.0025061813893485123
5859,0.0025061813893485123
5860,0.0025061813893485123
5861,0.0025061813893485123
5862,0.0025061813893485123
5863,0.0025061813893485123
5864,0.0025061813893485123
5865,0.0025061813893485123
5866,0.0025061813893485123
5867,0.0025061813893485123
5868,0.002462889579475953
5869,0.002462889579475953
5870,0.002462889579475953
5871,0.002462889579475953
5872,0.002462889579475953
5873,0.002462889579475953
5874,0.002462889579475953
5875,0.002462889579475953
5876,0.002462889579475953
5877,0.002462889579475953
5878,0.002462889579475953
5879,0.002462889579475953
5880,0.002419941480818645
5881,0.002419941480818645
5882,0.002419941480818645
5883,0.002419941480818645
5884,0.002419941480818645
5885,0.002419941480818645
5886,0.002419941480818645
5887,0.002419941480818645
5888,0.002419941480818645
5889,0.002419941480818645
5890,0.002419941480818645
5891,0.002419941480818645
5892,0.0023773382708204135
5893,0.0023773382708204135
5894,0.0023773382708204135
5895,0.0023773382708204135
5896,0.0023773382708204135
5897,0.0023773382708204135
5898,0.0023773382708204135
5899,0.0023773382708204135
5900,0.0023773382708204135
5901,0.0023773382708204135
5902,0.0023773382708204135
5903,0.0023773382708204135
5904,0.002335081117469778
5905,0.002335081117469778
5906,0.002335081117469778
5907,0.002335081117469778
5908,0.002335081117469778
5909,0.002335081117469778
5910,0.002335081117469778
5911,0.002335081117469778
5912,0.002335081117469778
5913,0.002335081117469778
5914,0.002335081117469778
5915,0.002335081117469778
5916,0.002293171179267947
5917,0.002293171179267947
5918,0.002293171179267947
5919,0.002293171179267947
5920,0.002293171179267947
5921,0.002293171179267947
5922,0.002293171179267947
5923,0.002293171179267947
5924,0.002293171179267947
5925,0.002293171179267947
5926,0.002293171179267947
5927,0.002293171179267947
5928,0.0022516096051970478
5929,0.0022516096051970478
5930,0.0022516096051970478
5931,0.0022516096051970478
5932,0.0022516096051970478
5933,0.0022516096051970478
5934,0.0022516096051970478
5935,0.0022516096051970478
5936,0.0022516096051970478
5937,0.0022516096051970478
5938,0.0022516096051970478
5939,0.0022516096051970478
5940,0.0022103975346886213
5941,0.0022103975346886213
5942,0.0022103975346886213
5943,0.0022103975346886213
5944,0.0022103975346886213
5945,0.0022103975346886213
5946,0.0022103975346886213
5947,0.0022103975346886213
5948,0.0022103975346886213
5949,0.0022103975346886213
5950,0.0022103975346886213
5951,0.0022103975346886213
5952,0.0021695360975924048
5953,0.0021695360975924048
5954,0.0021695360975924048
5955,0.0021695360975924048
5956,0.0021695360975924048
5957,0.0021695360975924048
5958,0.0021695360975924048
5959,0.0021695360975924048
5960,0.0021695360975924048
5961,0.0021695360975924048
5962,0.0021695360975924048
5963,0.0021695360975924048
5964,0.0021290264141453352
5965,0.0021290264141453352
5966,0.0021290264141453352
5967,0.0021290264141453352
5968,0.0021290264141453352
5969,0.0021290264141453352
5970,0.0021290264141453352
5971,0.0021290264141453352
5972,0.0021290264141453352
5973,0.0021290264141453352
5974,0.0021290264141453352
5975,0.0021290264141453352
5976,0.0020888695949408506
5977,0.0020888695949408506
5978,0.0020888695949408506
5979,0.0020888695949408506
5980,0.0020888695949408506
5981,0.0020888695949408506
5982,0.0020888695949408506
5983,0.0020888695949408506
5984,0.0020888695949408506
5985,0.0020888695949408506
5986,0.0020888695949408506
5987,0.0020888695949408506
5988,0.002049066740898429
5989,0.002049066740898429
5990,0.002049066740898429
5991,0.002049066740898429
5992,0.002049066740898429
5993,0.002049066740898429
5994,0.002049066740898429
5995,0.002049066740898429
5996,0.002049066740898429
5997,0.002049066740898429
5998,0.002049066740898429
5999,0.002049066740898429
6000,0.002009618943233426
6001,0.002009618943233426
6002,0.002009618943233426
6003,0.002009618943233426
6004,0.002009618943233426
6005,0.002009618943233426
6006,0.002009618943233426
6007,0.002009618943233426
6008,0.002009618943233426
6009,0.002009618943233426
6010,0.002009618943233426
6011,0.002009618943233426
6012,0.001970527283427137
6013,0.001970527283427137
6014,0.001970527283427137
6015,0.001970527283427137
6016,0.001970527283427137
6017,0.001970527283427137
6018,0.001970527283427137
6019,0.001970527283427137
6020,0.001970527283427137
6021,0.001970527283427137
6022,0.001970527283427137
6023,0.001970527283427137
6024,0.0019317928331971594
6025,0.0019317928331971594
6026,0.0019317928331971594
6027,0.0019317928331971594
6028,0.0019317928331971594
6029,0.0019317928331971594
6030,0.0019317928331971594
6031,0.0019317928331971594
6032,0.0019317928331971594
6033,0.0019317928331971594
6034,0.0019317928331971594
6035,0.0019317928331971594
6036,0.0018934166544680251
6037,0.0018934166544680251
6038,0.0018934166544680251
6039,0.0018934166544680251
6040,0.0018934166544680251
6041,0.0018934166544680251
6042,0.0018934166544680251
6043,0.0018934166544680251
6044,0.0018934166544680251
6045,0.0018934166544680251
6046,0.0018934166544680251
6047,0.0018934166544680251
6048,0.0018553997993420493
6049,0.0018553997993420493
6050,0.0018553997993420493
6051,0.0018553997993420493
6052,0.0018553997993420493
6053,0.0018553997993420493
6054,0.0018553997993420493
6055,0.0018553997993420493
6056,0.0018553997993420493
6057,0.0018553997993420493
6058,0.0018553997993420493
6059,0.0018553997993420493
6060,0.001817743310070524
6061,0.001817743310070524
6062,0.001817743310070524
6063,0.001817743310070524
6064,0.001817743310070524
6065,0.001817743310070524
6066,0.001817743310070524
6067,0.001817743310070524
6068,0.001817743310070524
6069,0.001817743310070524
6070,0.001817743310070524
6071,0.001817743310070524
6072,0.0017804482190251205
6073,0.0017804482190251205
6074,0.0017804482190251205
6075,0.0017804482190251205
6076,0.0017804482190251205
6077,0.0017804482190251205
6078,0.0017804482190251205
6079,0.0017804482190251205
6080,0.0017804482190251205
6081,0.0017804482190251205
6082,0.0017804482190251205
6083,0.0017804482190251205
6084,0.001743515548669601
6085,0.001743515548669601
6086,0.001743515548669601
6087,0.001743515548669601
6088,0.001743515548669601
6089,0.001743515548669601
6090,0.001743515548669601
6091,0.001743515548669601
6092,0.001743515548669601
6093,0.001743515548669601
6094,0.001743515548669601
6095,0.001743515548669601
6096,0.001706946311531782
6097,0.001706946311531782
6098,0.001706946311531782
6099,0.001706946311531782
6100,0.001706946311531782
6101,0.001706946311531782
6102,0.001706946311531782
6103,0.001706946311531782
6104,0.001706946311531782
6105,0.001706946311531782
6106,0.001706946311531782
6107,0.001706946311531782
6108,0.0016707415101757717
6109,0.0016707415101757717
6110,0.0016707415101757717
6111,0.0016707415101757717
6112,0.0016707415101757717
6113,0.0016707415101757717
6114,0.0016707415101757717
6115,0.0016707415101757717
6116,0.0016707415101757717
6117,0.0016707415101757717
6118,0.0016707415101757717
6119,0.0016707415101757717
6120,0.0016349021371744859
6121,0.0016349021371744859
6122,0.0016349021371744859
6123,0.0016349021371744859
6124,0.0016349021371744859
6125,0.0016349021371744859
6126,0.0016349021371744859
6127,0.0016349021371744859
6128,0.0016349021371744859
6129,0.0016349021371744859
6130,0.0016349021371744859
6131,0.0016349021371744859
6132,0.0015994291750824423
6133,0.0015994291750824423
6134,0.0015994291750824423
6135,0.0015994291750824423
6136,0.0015994291750824423
6137,0.0015994291750824423
6138,0.0015994291750824423
6139,0.0015994291750824423
6140,0.0015994291750824423
6141,0.0015994291750824423
6142,0.0015994291750824423
6143,0.0015994291750824423
6144,0.0015643235964088124
6145,0.0015643235964088124
6146,0.0015643235964088124
6147,0.0015643235964088124
6148,0.0015643235964088124
6149,0.0015643235964088124
6150,0.0015643235964088124
6151,0.0015643235964088124
6152,0.0015643235964088124
6153,0.0015643235964088124
6154,0.0015643235964088124
6155,0.0015643235964088124
6156,0.001529586363590766
6157,0.001529586363590766
6158,0.001529586363590766
6159,0.001529586363590766
6160,0.001529586363590766
6161,0.001529586363590766
6162,0.001529586363590766
6163,0.001529586363590766
6164,0.001529586363590766
6165,0.001529586363590766
6166,0.001529586363590766
6167,0.001529586363590766
6168,0.0014952184289670997
6169,0.0014952184289670997
6170,0.0014952184289670997
6171,0.0014952184289670997
6172,0.0014952184289670997
6173,0.0014952184289670997
6174,0.0014952184289670997
6175,0.0014952184289670997
6176,0.0014952184289670997
6177,0.0014952184289670997
6178,0.0014952184289670997
6179,0.0014952184289670997
6180,0.001461220734752093
6181,0.001461220734752093
6182,0.001461220734752093
6183,0.001461220734752093
6184,0.001461220734752093
6185,0.001461220734752093
6186,0.001461220734752093
6187,0.001461220734752093
6188,0.001461220734752093
6189,0.001461220734752093
6190,0.001461220734752093
6191,0.001461220734752093
6192,0.001427594213009712
6193,0.001427594213009712
6194,0.001427594213009712
6195,0.001427594213009712
6196,0.001427594213009712
6197,0.001427594213009712
6198,0.001427594213009712
6199,0.001427594213009712
6200,0.001427594213009712
6201,0.001427594213009712
6202,0.001427594213009712
6203,0.001427594213009712
6204,0.0013943397856280293
6205,0.0013943397856280293
6206,0.0013943397856280293
6207,0.0013943397856280293
6208,0.0013943397856280293
6209,0.0013943397856280293
6210,0.0013943397856280293
6211,0.0013943397856280293
6212,0.0013943397856280293
6213,0.0013943397856280293
6214,0.0013943397856280293
6215,0.0013943397856280293
6216,0.0013614583642939742
6217,0.0013614583642939742
6218,0.0013614583642939742
6219,0.0013614583642939742
6220,0.0013614583642939742
6221,0.0013614583642939742
6222,0.0013614583642939742
6223,0.0013614583642939742
6224,0.0013614583642939742
6225,0.0013614583642939742
6226,0.0013614583642939742
6227,0.0013614583642939742
6228,0.0013289508504683227
6229,0.0013289508504683227
6230,0.0013289508504683227
6231,0.0013289508504683227
6232,0.0013289508504683227
6233,0.0013289508504683227
6234,0.0013289508504683227
6235,0.0013289508504683227
6236,0.0013289508504683227
6237,0.0013289508504683227
6238,0.0013289508504683227
6239,0.0013289508504683227
6240,0.0012968181353609906
6241,0.0012968181353609906
6242,0.0012968181353609906
6243,0.0012968181353609906
6244,0.0012968181353609906
6245,0.0012968181353609906
6246,0.0012968181353609906
6247,0.0012968181353609906
6248,0.0012968181353609906
6249,0.0012968181353609906
6250,0.0012968181353609906
6251,0.0012968181353609906
6252,0.0012650610999065865
6253,0.0012650610999065865
6254,0.0012650610999065865
6255,0.0012650610999065865
6256,0.0012650610999065865
6257,0.0012650610999065865
6258,0.0012650610999065865
6259,0.0012650610999065865
6260,0.0012650610999065865
6261,0.0012650610999065865
6262,0.0012650610999065865
6263,0.0012650610999065865
6264,0.001233680614740288
6265,0.001233680614740288
6266,0.001233680614740288
6267,0.001233680614740288
6268,0.001233680614740288
6269,0.001233680614740288
6270,0.001233680614740288
6271,0.001233680614740288
6272,0.001233680614740288
6273,0.001233680614740288
6274,0.001233680614740288
6275,0.001233680614740288
6276,0.0012026775401739365
6277,0.0012026775401739365
6278,0.0012026775401739365
6279,0.0012026775401739365
6280,0.0012026775401739365
6281,0.0012026775401739365
6282,0.0012026775401739365
6283,0.0012026775401739365
6284,0.0012026775401739365
6285,0.0012026775401739365
6286,0.0012026775401739365
6287,0.0012026775401739365
6288,0.0011720527261724922
6289,0.0011720527261724922
6290,0.0011720527261724922
6291,0.0011720527261724922
6292,0.0011720527261724922
6293,0.0011720527261724922
6294,0.0011720527261724922
6295,0.0011720527261724922
6296,0.0011720527261724922
6297,0.0011720527261724922
6298,0.0011720527261724922
6299,0.0011720527261724922
6300,0.0011418070123307004
6301,0.0011418070123307004
6302,0.0011418070123307004
6303,0.0011418070123307004
6304,0.0011418070123307004
6305,0.0011418070123307004
6306,0.0011418070123307004
6307,0.0011418070123307004
6308,0.0011418070123307004
6309,0.0011418070123307004
6310,0.0011418070123307004
6311,0.0011418070123307004
6312,0.0011119412278500804
6313,0.0011119412278500804
6314,0.0011119412278500804
6315,0.0011119412278500804
6316,0.0011119412278500804
6317,0.0011119412278500804
6318,0.0011119412278500804
6319,0.0011119412278500804
6320,0.0011119412278500804
6321,0.0011119412278500804
6322,0.0011119412278500804
6323,0.0011119412278500804
6324,0.001082456191516203
6325,0.001082456191516203
6326,0.001082456191516203
6327,0.001082456191516203
6328,0.001082456191516203
6329,0.001082456191516203
6330,0.001082456191516203
6331,0.001082456191516203
6332,0.001082456191516203
6333,0.001082456191516203
6334,0.001082456191516203
6335,0.001082456191516203
6336,0.001053352711676231
6337,0.001053352711676231
6338,0.001053352711676231
6339,0.001053352711676231
6340,0.001053352711676231
6341,0.001053352711676231
6342,0.001053352711676231
6343,0.001053352711676231
6344,0.001053352711676231
6345,0.001053352711676231
6346,0.001053352711676231
6347,0.001053352711676231
6348,0.0010246315862167676
6349,0.0010246315862167676
6350,0.0010246315862167676
6351,0.0010246315862167676
6352,0.0010246315862167676
6353,0.0010246315862167676
6354,0.0010246315862167676
6355,0.0010246315862167676
6356,0.0010246315862167676
6357,0.0010246315862167676
6358,0.0010246315862167676
6359,0.0010246315862167676
6360,0.000996293602541975
6361,0.000996293602541975
6362,0.000996293602541975
6363,0.000996293602541975
6364,0.000996293602541975
6365,0.000996293602541975
6366,0.000996293602541975
6367,0.000996293602541975
6368,0.000996293602541975
6369,0.000996293602541975
6370,0.000996293602541975
6371,0.000996293602541975
6372,0.0009683395375519921
6373,0.0009683395375519921
6374,0.0009683395375519921
6375,0.0009683395375519921
6376,0.0009683395375519921
6377,0.0009683395375519921
6378,0.0009683395375519921
6379,0.0009683395375519921
6380,0.0009683395375519921
6381,0.0009683395375519921
6382,0.0009683395375519921
6383,0.0009683395375519921
6384,0.0009407701576216292
6385,0.0009407701576216292
6386,0.0009407701576216292
6387,0.0009407701576216292
6388,0.0009407701576216292
6389,0.0009407701576216292
6390,0.0009407701576216292
6391,0.0009407701576216292
6392,0.0009407701576216292
6393,0.0009407701576216292
6394,0.0009407701576216292
6395,0.0009407701576216292
6396,0.0009135862185793663
6397,0.0009135862185793663
6398,0.0009135862185793663
6399,0.0009135862185793663
6400,0.0009135862185793663
6401,0.0009135862185793663
6402,0.0009135862185793663
6403,0.0009135862185793663
6404,0.0009135862185793663
6405,0.0009135862185793663
6406,0.0009135862185793663
6407,0.0009135862185793663
6408,0.0008867884656866192
6409,0.0008867884656866192
6410,0.0008867884656866192
6411,0.0008867884656866192
6412,0.0008867884656866192
6413,0.0008867884656866192
6414,0.0008867884656866192
6415,0.0008867884656866192
6416,0.0008867884656866192
6417,0.0008867884656866192
6418,0.0008867884656866192
6419,0.0008867884656866192
6420,0.0008603776336173245
6421,0.0008603776336173245
6422,0.0008603776336173245
6423,0.0008603776336173245
6424,0.0008603776336173245
6425,0.0008603776336173245
6426,0.0008603776336173245
6427,0.0008603776336173245
6428,0.0008603776336173245
6429,0.0008603776336173245
6430,0.0008603776336173245
6431,0.0008603776336173245
6432,0.0008343544464377859
6433,0.0008343544464377859
6434,0.0008343544464377859
6435,0.0008343544464377859
6436,0.0008343544464377859
6437,0.0008343544464377859
6438,0.0008343544464377859
6439,0.0008343544464377859
6440,0.0008343544464377859
6441,0.0008343544464377859
6442,0.0008343544464377859
6443,0.0008343544464377859
6444,0.0008087196175868214
6445,0.0008087196175868214
6446,0.0008087196175868214
6447,0.0008087196175868214
6448,0.0008087196175868214
6449,0.0008087196175868214
6450,0.0008087196175868214
6451,0.0008087196175868214
6452,0.0008087196175868214
6453,0.0008087196175868214
6454,0.0008087196175868214
6455,0.0008087196175868214
6456,0.0007834738498562174
6457,0.0007834738498562174
6458,0.0007834738498562174
6459,0.0007834738498562174
6460,0.0007834738498562174
6461,0.0007834738498562174
6462,0.0007834738498562174
6463,0.0007834738498562174
6464,0.0007834738498562174
6465,0.0007834738498562174
6466,0.0007834738498562174
6467,0.0007834738498562174
6468,0.0007586178353714442
6469,0.0007586178353714442
6470,0.0007586178353714442
6471,0.0007586178353714442
6472,0.0007586178353714442
6473,0.0007586178353714442
6474,0.0007586178353714442
6475,0.0007586178353714442
6476,0.0007586178353714442
6477,0.0007586178353714442
6478,0.0007586178353714442
6479,0.0007586178353714442
6480,0.0007341522555726977
6481,0.0007341522555726977
6482,0.0007341522555726977
6483,0.0007341522555726977
6484,0.0007341522555726977
6485,0.0007341522555726977
6486,0.0007341522555726977
6487,0.0007341522555726977
6488,0.0007341522555726977
6489,0.0007341522555726977
6490,0.0007341522555726977
6491,0.0007341522555726977
6492,0.0007100777811962063
6493,0.0007100777811962063
6494,0.0007100777811962063
6495,0.0007100777811962063
6496,0.0007100777811962063
6497,0.0007100777811962063
6498,0.0007100777811962063
6499,0.0007100777811962063
6500,0.0007100777811962063
6501,0.0007100777811962063
6502,0.0007100777811962063
6503,0.0007100777811962063
6504,0.0006863950722558482
6505,0.0006863950722558482
6506,0.0006863950722558482
6507,0.0006863950722558482
6508,0.0006863950722558482
6509,0.0006863950722558482
6510,0.0006863950722558482
6511,0.0006863950722558482
6512,0.0006863950722558482
6513,0.0006863950722558482
6514,0.0006863950722558482
6515,0.0006863950722558482
6516,0.0006631047780250488
6517,0.0006631047780250488
6518,0.0006631047780250488
6519,0.0006631047780250488
6520,0.0006631047780250488
6521,0.0006631047780250488
6522,0.0006631047780250488
6523,0.0006631047780250488
6524,0.0006631047780250488
6525,0.0006631047780250488
6526,0.0006631047780250488
6527,0.0006631047780250488
6528,0.0006402075370189919
6529,0.0006402075370189919
6530,0.0006402075370189919
6531,0.0006402075370189919
6532,0.0006402075370189919
6533,0.0006402075370189919
6534,0.0006402075370189919
6535,0.0006402075370189919
6536,0.0006402075370189919
6537,0.0006402075370189919
6538,0.0006402075370189919
6539,0.0006402075370189919
6540,0.0006177039769771047
6541,0.0006177039769771047
6542,0.0006177039769771047
6543,0.0006177039769771047
6544,0.0006177039769771047
6545,0.0006177039769771047
6546,0.0006177039769771047
6547,0.0006177039769771047
6548,0.0006177039769771047
6549,0.0006177039769771047
6550,0.0006177039769771047
6551,0.0006177039769771047
6552,0.0005955947148458546
6553,0.0005955947148458546
6554,0.0005955947148458546
6555,0.0005955947148458546
6556,0.0005955947148458546
6557,0.0005955947148458546
6558,0.0005955947148458546
6559,0.0005955947148458546
6560,0.0005955947148458546
6561,0.0005955947148458546
6562,0.0005955947148458546
6563,0.0005955947148458546
6564,0.0005738803567618305
6565,0.0005738803567618305
6566,0.0005738803567618305
6567,0.0005738803567618305
6568,0.0005738803567618305
6569,0.0005738803567618305
6570,0.0005738803567618305
6571,0.0005738803567618305
6572,0.0005738803567618305
6573,0.0005738803567618305
6574,0.0005738803567618305
6575,0.0005738803567618305
6576,0.0005525614980351289
6577,0.0005525614980351289
6578,0.0005525614980351289
6579,0.0005525614980351289
6580,0.0005525614980351289
6581,0.0005525614980351289
6582,0.0005525614980351289
6583,0.0005525614980351289
6584,0.0005525614980351289
6585,0.0005525614980351289
6586,0.0005525614980351289
6587,0.0005525614980351289
6588,0.000531638723133031
6589,0.000531638723133031
6590,0.000531638723133031
6591,0.000531638723133031
6592,0.000531638723133031
6593,0.000531638723133031
6594,0.000531638723133031
6595,0.000531638723133031
6596,0.000531638723133031
6597,0.000531638723133031
6598,0.000531638723133031
6599,0.000531638723133031
6600,0.0005111126056639758
6601,0.0005111126056639758
6602,0.0005111126056639758
6603,0.0005111126056639758
6604,0.0005111126056639758
6605,0.0005111126056639758
6606,0.0005111126056639758
6607,0.0005111126056639758
6608,0.0005111126056639758
6609,0.0005111126056639758
6610,0.0005111126056639758
6611,0.0005111126056639758
6612,0.0004909837083618495
6613,0.0004909837083618495
6614,0.0004909837083618495
6615,0.0004909837083618495
6616,0.0004909837083618495
